295	298	0.1296362432175339
295	299	-0.1649915822768613
295	489	-1.414213562373096
295	504	-2.828427124758319
295	505	6.256376341770848
295	506	-2
295	578	0.2
295	579	-0.4828435634224373
295	580	0.4691079087830029
295	581	-0.2
296	273	0.0958333333333334
296	293	0.0958333333333334
296	295	-0.2041666666666668
296	296	0.1083333333333334
296	297	0.1083333333333334
296	504	1.414213562385224
296	505	-1.414213562373094
296	578	-0.2
296	579	0.34142135622518
296	580	-0.1414213562373094
297	271	0.09583333333333338
297	272	-0.1083333333333334
297	273	0.5946828368647102
297	293	0.09583333333333338
297	295	-0.5945838507089884
297	296	0.1083333333333334
297	297	0.806078825836009
297	298	-0.2946796998524236
297	299	0.2946027303905898
297	489	1.414213562373096
297	504	1.414213562373094
297	505	-6.842162779397754
297	506	4.007941214809552
297	579	0.1414213562373094
297	580	-0.5414208358653142
297	581	0.5472152757073256
297	582	-0.1414213562373094
298	273	-0.1649915822768612
298	274	-0.1083333333333334
298	275	0.09583333333333338
298	276	-0.3336156484828015
298	295	0.1296362432175339
298	297	-0.2946796998524236
298	298	0.4387950819716679
298	299	-0.1295929691717698
298	300	-0.3904212712662984
298	301	0.1296362432175339
298	302	-0.1649915822768612
298	491	-1.414213562373096
298	505	2
298	506	-2.007941214809553
298	507	3.445017565649393
298	508	-2
298	580	0.2
298	581	-0.495342822549114
298	582	0.4724800340823693
298	583	-0.2
299	273	0.1296362432175339
299	295	-0.1649915822768613
299	297	0.2946027303905898
299	298	-0.1295929691717698
299	299	0.1650117209403306
299	505	-2
299	506	2.007941214809553
299	580	-0.2
299	581	0.333480141427757
299	582	-0.1414213562373094
300	274	0.09583333333333338
300	275	-0.1083333333333334
300	276	0.4988073796908669
300	298	-0.3904212712662984
300	300	0.6978808636004273
300	301	-0.2946690660972193
300	302	0.2945764830240895
300	491	1.414213562373096
300	507	-5.445017565649393
300	508	4.022073853994908
300	581	0.1414213562373094
300	582	-0.5351832413807796
300	583	0.5439133906621682
300	584	-0.1414213562373094
301	276	-0.1649915822768612
301	277	-0.1083333333333334
301	278	0.09583333333333338
301	279	-0.2039588354906431
301	298	0.1296362432175339
301	300	-0.2946690660972193
301	301	0.2740722756768486
301	302	-0.1294945234415227
301	303	-0.09582848887584809
301	493	-1.414213562373096
301	507	2
301	508	-2.022073853994909
301	509	1.449245825782864
301	582	0.2
301	583	-0.492537650187976
301	584	0.4795792407731168
301	585	-0.2
302	276	0.1296362432175338
302	298	-0.1649915822768612
302	300	0.2945764830240895
302	301	-0.1294945234415227
302	302	0.1651474937238883
302	507	-2
302	508	2.022073853994909
302	582	-0.2
302	583	0.3193475022424008
302	584	-0.1414213562373094
303	277	0.09583333333333338
303	278	-0.1083333333333334
303	279	0.2041669973352245
303	282	0.1083333333333333
303	301	-0.09582848887584809
303	303	0.3253858858160082
303	304	-0.3000100744211259
303	305	0.2999759252498577
303	306	0.09583333333333335
303	316	0.09583333333333338
303	317	-0.1083333333333334
303	493	1.414213562373096
303	509	-1.449245825782864
303	510	2.860598303412967
303	511	-1.414213562373094
303	518	-1.414213562373096
303	583	0.1414213562373094
303	584	-0.5385596282264327
303	585	0.5414207129694234
303	592	-0.1414213562373096
304	282	-0.3335945765508672
304	303	-0.3000100744211259
304	304	0.6824812074883853
304	305	-0.4081367645754049
304	306	-0.4987944921610619
304	307	0.1296362432175339
304	308	-0.1649915822768613
304	316	-0.1083333333333334
304	317	0.09583333333333338
304	510	-4.274811865786062
304	511	4.863782463805517
304	512	-2
304	518	1.414213562373096
304	584	0.2
304	585	-0.3446055166298598
304	592	0.1414213562373096
305	282	0.09583333333333335
305	303	0.2999759252498577
305	304	-0.4081367645754049
305	305	0.6819962424838452
305	306	0.1083333333333333
305	316	0.4987944921633928
305	317	-0.3338029098842002
305	318	-0.1649915822768611
305	319	0.1296362432175338
305	510	4.274811865786062
305	511	-1.414213562373094
305	518	-4.828427124878095
305	519	2
305	584	-0.2
305	585	0.4506786748930232
305	592	-0.4828498534278953
305	593	0.2
306	282	0.3904611588277285
306	303	0.09583333333333334
306	304	-0.4987944921610619
306	305	0.1083333333333333
306	306	0.8063283150382502
306	307	-0.390471614940379
306	308	0.4987859663311493
306	318	-0.1083333333333334
306	320	0.09583333333333342
306	510	1.414213562373094
306	511	-5.449568901432422
306	512	5.445983078493597
306	520	-1.414213562373097
306	586	0.286428535413447
306	587	-0.1414213562373094
306	594	-0.1414213562373097
307	282	-0.1649915822768612
307	283	-0.1083333333333335
307	284	0.09583333333333342
307	285	-0.333595842126977
307	304	0.1296362432175339
307	306	-0.390471614940379
307	307	0.5474339901252033
307	308	-0.3336071761174782
307	309	-0.390453277428231
307	310	0.1296362432175339
307	311	-0.1649915822768613
307	318	0.09583333333333342
307	320	-0.1083333333333334
307	497	-1.414213562373097
307	511	2
307	512	-3.445983078493597
307	513	3.449002502077447
307	514	-2
307	520	1.414213562373097
307	586	-0.4242633442996947
307	587	0.4798225644785337
307	588	-0.2000000000000001
307	594	0.1414213562373097
308	282	0.1296362432175339
308	304	-0.1649915822768613
308	306	0.4987859663311493
308	307	-0.3336071761174782
308	308	0.5736718109105294
308	318	-0.2041666666666666
308	320	0.2041666666666667
308	511	-2
308	512	4.860196640866693
308	520	-2.828427124889013
308	586	0.3925016936766104
308	587	-0.1414213562373094
308	593	0.1414213562373095
308	594	-0.4242712096542882
309	283	0.09583333333333342
309	284	-0.1083333333333334
309	285	0.4987952306618439
309	307	-0.390453277428231
309	309	0.697918655190883
309	310	-0.2946721600517874
309	311	0.2945973376511062
309	497	1.414213562373097
309	513	-5.449002502077447
309	514	4.01721316362033
309	586	0.1414213562373094
309	587	-0.5364043241530628
309	588	0.5539801002370849
309	589	-0.1414213562373094
310	285	-0.1649915822768612
310	286	-0.1083333333333334
310	287	0.09583333333333338
310	288	-0.333693170784756
310	307	0.1296362432175339
310	309	-0.2946721600517874
310	310	0.4387805223302252
310	311	-0.1295203439213858
310	312	-0.3904210636607269
310	313	0.1296362432175339
310	314	-0.1649915822768612
310	499	-1.414213562373095
310	513	2
310	514	-2.017213163620329
310	515	3.434655661679617
310	516	-2
310	587	0.2000000000000001
310	588	-0.4860708737383378
310	589	0.4828419380521432
310	590	-0.2
311	285	0.1296362432175339
311	307	-0.1649915822768613
311	309	0.2945973376511062
311	310	-0.1295203439213858
311	311	0.1651051491980723
311	513	-2
311	514	2.017213163620329
311	587	-0.2000000000000001
311	588	0.3242081926169808
311	589	-0.1414213562373094
312	286	0.09583333333333335
312	287	-0.1083333333333333
312	288	0.4988052138500528
312	310	-0.3904210636607269
312	312	0.6976693499443386
312	313	-0.2946278254951761
312	314	0.2946278254943951
312	499	1.414213562373095
312	515	-5.434655661679617
312	516	4.000000000044185
312	588	0.1414213562373095
312	589	-0.5209810927859009
312	590	0.5414231920482373
312	591	-0.1414213562373095
313	288	-0.1649915822768611
313	289	-0.1083333333333334
313	290	0.09583333333333344
313	291	-0.204166666666667
313	310	0.1296362432175339
313	312	-0.2946278254951761
313	313	0.2733249156122149
313	314	-0.1296362432175339
313	315	-0.09583333333333351
313	501	-1.414213562373097
313	515	2
313	516	-2.000000000044186
313	517	1.414213562399007
313	576	-0.1414213562373097
313	589	0.2
313	590	-0.4828435633903799
313	591	0.4242649196459662
314	288	0.1296362432175339
314	310	-0.1649915822768612
314	312	0.2946278254943951
314	313	-0.1296362432175339
314	314	0.1649915822768612
314	515	-2
314	516	2.000000000044186
314	589	-0.2
314	590	0.3414213561931227
314	591	-0.1414213562373095
315	289	0.0958333333333334
315	290	-0.1083333333333334
315	291	0.204166666666667
315	313	-0.09583333333333351
315	315	0.1083333333333336
315	501	1.414213562373097
315	517	-1.414213562399007
315	576	0.1414213562373097
315	590	0.1414213562373094
315	591	-0.2828427124487088
316	303	0.09583333333333338
316	304	-0.1083333333333334
316	305	0.4987944921633928
316	316	0.6975889843246854
316	317	-0.390461158827728
316	318	-0.2946278254946256
316	319	0.2946278254943949
316	510	1.414213562373094
316	518	-5.414213562504998
316	519	4.00000000001306
316	585	0.1414213562373094
316	592	-0.5414220091634495
316	593	0.5414220092822934
316	594	-0.1414213562373096
317	303	-0.1083333333333334
317	304	0.09583333333333338
317	305	-0.3338029098842002
317	316	-0.390461158827728
317	317	0.2733249156101945
317	318	0.1296362432175337
317	319	-0.1649915822768611
317	510	-1.414213562373094
317	518	3.414213562504998
317	519	-2
317	585	-0.1414213562373094
317	592	0.3414213561054045
317	593	-0.2
318	305	-0.1649915822768611
318	306	-0.1083333333333334
318	307	0.09583333333333342
318	308	-0.2041666666666666
318	316	-0.2946278254946256
318	317	0.1296362432175337
318	318	0.2733249156131806
318	319	-0.1296362432175337
318	320	-0.09583333333333315
318	512	-1.414213562373095
318	518	2
318	519	-2.000000000013061
318	520	1.414213562515917
318	586	-0.1414213562373095
318	592	0.2
318	593	-0.4828434195683391
318	594	0.4242647756758881
319	305	0.1296362432175338
319	316	0.2946278254943949
319	317	-0.1649915822768611
319	318	-0.1296362432175337
319	319	0.1649915822768611
319	518	-2
319	519	2.000000000013061
319	592	-0.2
319	593	0.3414213562242484
319	594	-0.1414213562373096
320	306	0.09583333333333342
320	307	-0.1083333333333334
320	308	0.2041666666666667
320	318	-0.09583333333333315
320	320	0.1083333333333333
320	512	1.414213562373095
320	520	-1.414213562515917
320	586	0.1414213562373095
320	593	0.1414213562373095
320	594	-0.2828427123317974
321	1	-1.414213562515917
321	2	1.414213562515917
321	3	-2.828427124889012
321	17	1.414213562373094
321	19	-1.414213562373094
321	595	5.049509756525417e-12
322	2	-2.000000000013061
322	4	4.00000000001306
322	5	2.000000000013061
322	6	-2
322	7	2
322	595	4.61781772086302e-13
323	2	2
323	4	-5.414213562505
323	5	-2
323	6	3.414213562505
323	7	-4.828427124878095
323	20	1.414213562373095
323	22	-1.414213562373095
323	595	4.663543127180157e-12
324	8	-1.414213562399005
324	9	1.414213562399005
324	10	-2.828427124772099
324	38	1.414213562373095
324	40	-1.414213562373095
324	595	9.160625058397054e-13
325	9	-2.000000000044186
325	11	4.000000000044185
325	12	2.000000000044186
325	13	-2
325	14	2
325	595	1.562239172983607e-12
326	9	2
326	11	-5.434655661679616
326	12	-2
326	13	3.434655661679617
326	14	-4.848869224052712
326	41	1.414213562373095
326	43	-1.414213562373095
326	595	0.0007227373520665751
327	13	-2.017213163620328
327	15	4.017213163620328
327	16	2.017213163620328
327	17	-2
327	18	2
327	595	0.0006085772360804038
328	13	2
328	15	-5.449002502077444
328	16	-2
328	17	3.449002502077445
328	18	-4.86321606445054
328	44	1.414213562373095
328	46	-1.414213562373095
328	595	0.001229974758761821
329	1	1.414213562373095
329	2	-1.414213562373095
329	3	4.860196640866689
329	17	-3.445983078493594
329	19	5.445983078493593
329	20	-2
329	21	2
329	595	0.001123222014191024
330	3	-2
330	7	-1.414213562373095
330	17	2
330	19	-5.449568901432422
330	20	4.863782463805517
330	21	-3.449568901432422
330	22	-1.414213562373095
330	595	0.001250000000000001
331	4	1.414213562373096
331	6	-1.414213562373096
331	7	4.274811865786063
331	19	1.414213562373096
331	20	-4.274811865786063
331	21	1.414213562373096
331	22	2.860598303412968
331	595	0.001137422929702108
332	22	-1.449245825782863
332	23	1.449245825782863
332	24	-2.863459388155959
332	50	1.414213562373096
332	52	-1.414213562373096
332	595	0.001238577550868011
333	23	-2.022073853994909
333	25	4.022073853994909
333	26	2.022073853994909
333	27	-2
333	28	2
333	595	0.0007804285923360835
334	23	2
334	25	-5.445017565649392
334	26	-2
334	27	3.445017565649392
334	28	-4.859231128022488
334	53	1.414213562373096
334	55	-1.414213562373096
334	595	0.001089085980218121
335	27	-2.007941214809553
335	29	4.007941214809553
335	30	2.007941214809553
335	31	-2
335	32	2
335	595	0.0002807643421346798
336	27	2
336	29	-6.842162779397754
336	30	-2
336	31	6.256376341770849
336	32	-6.256376341770849
336	33	-1.414213562373095
336	34	-1.414213562373095
336	56	1.414213562373094
336	58	-1.414213562373094
336	595	0.000485628727407868
337	29	1.414213562373097
337	31	-2.828427124758321
337	32	1.414213562373097
337	33	1.414213562385225
337	34	1.414213562385225
337	595	4.288426738609592e-13
338	33	-1.41421356238844
338	35	1.41421356238844
338	36	-2.828427124761535
338	59	1.414213562373096
338	61	-1.414213562373096
338	595	5.425063972968256e-13
339	10	-1.414213562373095
339	37	-1.414213562399005
339	38	2.828427124772099
339	39	-1.414213562399005
339	40	-1.414213562373095
339	595	9.160625058397054e-13
340	8	1.414213562373094
340	9	-1.414213562373094
340	10	6.242642840096195
340	37	1.414213562373094
340	38	-6.242642840096196
340	39	1.414213562373094
340	40	6.828429277723102
340	41	-2
340	42	2
340	595	7.611922863614506e-08
341	10	-2
341	38	2
341	40	-4.035355339059328
341	41	2.035355339059328
341	42	-2.035355339059328
341	595	0.001249999999999999
342	11	1.414213562373094
342	13	-1.414213562373094
342	14	2.863782463805517
342	41	-1.449568901432422
342	43	1.449568901432422
342	595	0.001249999999999999
343	43	-0.03535533905932737
343	44	0.03535533905932737
343	45	-0.03535533905932737
343	595	0.001249999999999999
344	15	1.414213562373094
344	17	-1.414213562373094
344	18	2.863782463805517
344	44	-1.449568901432422
344	46	1.449568901432422
344	595	0.001249999999999999
345	46	-0.03535533905932737
345	47	0.03535533905932737
345	48	-0.03535533905932737
345	595	0.001249999999999999
346	21	0.03535533905932737
346	47	-0.03535533905932737
346	49	0.03535533905932737
346	595	0.001249999999999999
347	49	-0.03535533905932737
347	50	0.03535533905932737
347	51	-0.03535533905932737
347	595	0.001249999999999999
348	22	1.414213562373095
348	23	-1.414213562373095
348	24	2.863782463805518
348	50	-1.449568901432423
348	52	1.449568901432423
348	595	0.001250000000000001
349	52	-0.03535533905932739
349	53	0.03535533905932739
349	54	-0.03535533905932739
349	595	0.001250000000000001
350	25	1.414213562373095
350	27	-1.414213562373095
350	28	2.863782463805518
350	53	-1.449568901432423
350	55	1.449568901432423
350	595	0.001250000000000001
351	55	-0.03535533905932739
351	56	0.03535533905932739
351	57	-0.03535533905932739
351	595	0.001250000000000001
352	29	1.414213562373094
352	31	-1.414213562373094
352	32	2.863782463805516
352	56	-1.449568901432422
352	58	1.449568901432422
352	595	0.001249999999999998
353	36	-1.414213562373094
353	58	-1.449568901432423
353	59	2.863782463805518
353	60	-1.449568901432423
353	61	-1.414213562373094
353	595	0.001249999999999998
354	33	1.414213562373095
354	35	-1.414213562373095
354	36	4.261575669926079
354	58	1.414213562373096
354	59	-4.261575669926081
354	60	1.414213562373096
354	61	2.847362107552984
354	595	0.0006694527372167298
355	61	-2.847362107552985
355	62	4.261575669926081
355	63	-4.261575669926081
355	64	-1.414213562373096
355	65	-1.414213562373096
355	91	1.414213562373096
355	93	-1.414213562373096
355	595	0.0006694527372167284
356	61	1.414213562373094
356	62	-2.828427124761534
356	63	1.414213562373094
356	64	1.41421356238844
356	65	1.41421356238844
356	595	5.425063972347891e-13
357	64	-1.414213562385224
357	66	1.414213562385224
357	67	-2.828427124758319
357	94	1.414213562373094
357	96	-1.414213562373094
357	595	4.288426738016155e-13
358	39	2.000000000044186
358	68	4.000000000044185
358	69	-2.000000000044186
358	70	-2
358	71	2
358	595	1.562239172983607e-12
359	39	-2
359	42	-1.414213562373095
359	68	-5.434655661679616
359	69	2
359	70	4.848869224052712
359	71	-3.434655661679617
359	72	-1.414213562373095
359	595	0.0007227373520665751
360	42	1.449568901432422
360	68	1.414213562373094
360	70	-2.863782463805517
360	71	1.414213562373094
360	72	1.449568901432422
360	595	0.001249999999999999
361	72	-0.03535533905932737
361	73	0.03535533905932737
361	74	-0.03535533905932737
361	595	0.001249999999999999
362	45	0.03535533905932737
362	73	-0.03535533905932737
362	75	0.03535533905932737
362	595	0.001249999999999999
363	75	-0.03535533905932737
363	76	0.03535533905932737
363	77	-0.03535533905932737
363	595	0.001249999999999999
364	48	0.03535533905932737
364	76	-0.03535533905932737
364	78	0.03535533905932737
364	595	0.001249999999999999
365	78	-0.03535533905932737
365	79	0.03535533905932737
365	80	-0.03535533905932737
365	595	0.001249999999999999
366	51	0.03535533905932737
366	79	-0.03535533905932737
366	81	0.03535533905932737
366	595	0.001249999999999999
367	81	-0.03535533905932737
367	82	0.03535533905932737
367	83	-0.03535533905932737
367	595	0.001249999999999999
368	54	0.03535533905932739
368	82	-0.03535533905932739
368	84	0.03535533905932739
368	595	0.001250000000000001
369	84	-0.03535533905932739
369	85	0.03535533905932739
369	86	-0.03535533905932739
369	595	0.001250000000000001
370	57	0.03535533905932739
370	85	-0.03535533905932739
370	87	0.03535533905932739
370	595	0.001250000000000001
371	87	-0.03535533905932739
371	88	0.03535533905932739
371	89	-0.03535533905932739
371	595	0.001250000000000001
372	60	0.03535533905932736
372	88	-0.03535533905932736
372	90	0.03535533905932736
372	595	0.001249999999999998
373	90	-0.03535533905932736
373	91	0.03535533905932736
373	92	-0.03535533905932736
373	595	0.001249999999999998
374	61	1.414213562373096
374	62	-1.414213562373096
374	63	2.863782463805519
374	91	-1.449568901432423
374	93	1.449568901432423
374	595	0.001250000000000001
375	67	-1.414213562373096
375	93	-1.449568901432422
375	94	2.863782463805517
375	95	-1.449568901432422
375	96	-1.414213562373096
375	595	0.001250000000000001
376	64	1.414213562373094
376	66	-1.414213562373094
376	67	6.256376341770848
376	93	1.414213562373094
376	94	-6.256376341770848
376	95	1.414213562373094
376	96	6.842162779397754
376	97	-2
376	98	2
376	595	0.0004856287274078659
377	67	-2
377	94	2
377	96	-4.007941214809552
377	97	2.007941214809553
377	98	-2.007941214809553
377	595	0.0002807643421346782
378	71	2.017213163620328
378	99	4.017213163620328
378	100	-2.017213163620328
378	101	-2
378	102	2
378	595	0.0006085772360804038
379	71	-2
379	74	-1.414213562373095
379	99	-5.449002502077444
379	100	2
379	101	4.86321606445054
379	102	-3.449002502077445
379	103	-1.414213562373095
379	595	0.001229974758761821
380	74	1.449568901432422
380	99	1.414213562373094
380	101	-2.863782463805517
380	102	1.414213562373094
380	103	1.449568901432422
380	595	0.001249999999999999
381	103	-0.03535533905932737
381	104	0.03535533905932737
381	105	-0.03535533905932737
381	595	0.001249999999999999
382	77	0.03535533905932737
382	104	-0.03535533905932737
382	106	0.03535533905932737
382	595	0.001249999999999999
383	106	-0.03535533905932737
383	107	0.03535533905932737
383	108	-0.03535533905932737
383	595	0.001249999999999999
384	80	0.03535533905932737
384	107	-0.03535533905932737
384	109	0.03535533905932737
384	595	0.001249999999999999
385	109	-0.03535533905932737
385	110	0.03535533905932737
385	111	-0.03535533905932737
385	595	0.001249999999999999
386	83	0.03535533905932737
386	110	-0.03535533905932737
386	112	0.03535533905932737
386	595	0.001249999999999999
387	112	-0.03535533905932737
387	113	0.03535533905932737
387	114	-0.03535533905932737
387	595	0.001249999999999999
388	86	0.03535533905932739
388	113	-0.03535533905932739
388	115	0.03535533905932739
388	595	0.001250000000000001
389	115	-0.03535533905932739
389	116	0.03535533905932739
389	117	-0.03535533905932739
389	595	0.001250000000000001
390	89	0.03535533905932739
390	116	-0.03535533905932739
390	118	0.03535533905932739
390	595	0.001250000000000001
391	118	-0.03535533905932739
391	119	0.03535533905932739
391	120	-0.03535533905932739
391	595	0.001250000000000001
392	92	0.03535533905932736
392	119	-0.03535533905932736
392	121	0.03535533905932736
392	595	0.001249999999999998
393	121	-0.03535533905932736
393	122	0.03535533905932736
393	123	-0.03535533905932736
393	595	0.001249999999999998
394	95	0.03535533905932739
394	122	-0.03535533905932739
394	124	0.03535533905932739
394	595	0.001250000000000001
395	98	-1.414213562373096
395	124	-1.449568901432422
395	125	2.863782463805517
395	126	-1.449568901432422
395	127	-1.414213562373096
395	595	0.001250000000000001
396	98	3.445017565649393
396	124	1.414213562373094
396	125	-4.859231128022487
396	126	1.414213562373094
396	127	5.445017565649393
396	128	-2
396	129	2
396	595	0.001089085980218115
397	98	-2
397	125	2
397	127	-4.022073853994908
397	128	2.022073853994909
397	129	-2.022073853994909
397	595	0.0007804285923360824
398	102	-1.414213562373094
398	130	-1.414213562515917
398	131	2.828427124889012
398	132	-1.414213562515917
398	133	-1.414213562373094
398	595	5.049509756525417e-12
399	102	3.445983078493594
399	130	1.414213562373095
399	131	-4.860196640866689
399	132	1.414213562373095
399	133	5.445983078493593
399	134	-2
399	135	2
399	595	0.001123222014191025
400	102	-2
400	131	2
400	133	-5.449568901432422
400	134	3.449568901432422
400	135	-4.863782463805517
400	169	1.414213562373095
400	171	-1.414213562373095
400	595	0.001250000000000001
401	105	0.03535533905932737
401	134	-0.03535533905932737
401	136	0.03535533905932737
401	595	0.001249999999999999
402	136	-0.03535533905932737
402	137	0.03535533905932737
402	138	-0.03535533905932737
402	595	0.001249999999999999
403	108	0.03535533905932737
403	137	-0.03535533905932737
403	139	0.03535533905932737
403	595	0.001249999999999999
404	139	-0.03535533905932737
404	140	0.03535533905932737
404	141	-0.03535533905932737
404	595	0.001249999999999999
405	111	0.03535533905932737
405	140	-0.03535533905932737
405	142	0.03535533905932737
405	595	0.001249999999999999
406	142	-0.03535533905932737
406	143	0.03535533905932737
406	144	-0.03535533905932737
406	595	0.001249999999999999
407	114	0.03535533905932737
407	143	-0.03535533905932737
407	145	0.03535533905932737
407	595	0.001249999999999999
408	145	-0.03535533905932737
408	146	0.03535533905932737
408	147	-0.03535533905932737
408	595	0.001249999999999999
409	117	0.03535533905932739
409	146	-0.03535533905932739
409	148	0.03535533905932739
409	595	0.001250000000000001
410	148	-0.03535533905932739
410	149	0.03535533905932739
410	150	-0.03535533905932739
410	595	0.001250000000000001
411	120	0.03535533905932739
411	149	-0.03535533905932739
411	151	0.03535533905932739
411	595	0.001250000000000001
412	151	-0.03535533905932739
412	152	0.03535533905932739
412	153	-0.03535533905932739
412	595	0.001250000000000001
413	123	0.03535533905932736
413	152	-0.03535533905932736
413	154	0.03535533905932736
413	595	0.001249999999999998
414	154	-0.03535533905932736
414	155	0.03535533905932736
414	156	-0.03535533905932736
414	595	0.001249999999999998
415	126	0.03535533905932739
415	155	-0.03535533905932739
415	157	0.03535533905932739
415	595	0.001250000000000001
416	129	-1.414213562373096
416	157	-1.449568901432422
416	158	2.863782463805517
416	159	-1.449568901432422
416	160	-1.414213562373096
416	595	0.001250000000000001
417	129	1.449245825782864
417	157	1.414213562373094
417	158	-2.863459388155958
417	159	1.414213562373094
417	160	1.449245825782864
417	595	0.001238577550868007
418	160	-2.860598303412967
418	161	4.274811865786062
418	162	-4.274811865786062
418	163	-1.414213562373094
418	164	-1.414213562373094
418	196	1.414213562373094
418	198	-1.414213562373094
418	595	0.001137422929702103
419	160	1.414213562373096
419	161	-4.828427124878095
419	162	1.414213562373096
419	163	5.414213562504998
419	164	3.414213562504998
419	165	-2
419	166	2
419	595	4.663543127320308e-12
420	161	2
420	163	-4.00000000001306
420	164	-2
420	165	2.000000000013061
420	166	-2.000000000013061
420	595	4.617817720606681e-13
421	132	2.000000000013061
421	167	4.00000000001306
421	168	-2.000000000013061
421	169	-2
421	170	2
421	595	4.617817720307909e-13
422	132	-2
422	135	-1.414213562373095
422	167	-5.414213562505
422	168	2
422	169	4.828427124878095
422	170	-3.414213562505
422	171	-1.414213562373095
422	595	4.663543127180157e-12
423	133	1.414213562373096
423	134	-1.414213562373096
423	135	4.274811865786063
423	167	1.414213562373096
423	169	-4.274811865786063
423	170	1.414213562373096
423	171	2.860598303412968
423	595	0.001137422929702108
424	138	-1.414213562373096
424	171	-1.449245825782863
424	172	2.863459388155959
424	173	-1.449245825782863
424	174	-1.414213562373096
424	595	0.001238577550868011
425	138	1.449568901432423
425	171	1.414213562373095
425	172	-2.863782463805518
425	173	1.414213562373095
425	174	1.449568901432423
425	595	0.001250000000000001
426	174	-0.03535533905932739
426	175	0.03535533905932739
426	176	-0.03535533905932739
426	595	0.001250000000000001
427	141	0.03535533905932739
427	175	-0.03535533905932739
427	177	0.03535533905932739
427	595	0.001250000000000001
428	177	-0.03535533905932739
428	178	0.03535533905932739
428	179	-0.03535533905932739
428	595	0.001250000000000001
429	144	0.03535533905932739
429	178	-0.03535533905932739
429	180	0.03535533905932739
429	595	0.001250000000000001
430	180	-0.03535533905932739
430	181	0.03535533905932739
430	182	-0.03535533905932739
430	595	0.001250000000000001
431	147	0.03535533905932739
431	181	-0.03535533905932739
431	183	0.03535533905932739
431	595	0.001250000000000001
432	183	-0.03535533905932739
432	184	0.03535533905932739
432	185	-0.03535533905932739
432	595	0.001250000000000001
433	150	0.03535533905932742
433	184	-0.03535533905932742
433	186	0.03535533905932742
433	595	0.001250000000000002
434	186	-0.03535533905932742
434	187	0.03535533905932742
434	188	-0.03535533905932742
434	595	0.001250000000000002
435	153	0.03535533905932742
435	187	-0.03535533905932742
435	189	0.03535533905932742
435	595	0.001250000000000002
436	189	-0.03535533905932742
436	190	0.03535533905932742
436	191	-0.03535533905932742
436	595	0.001250000000000002
437	156	0.03535533905932737
437	190	-0.03535533905932737
437	192	0.03535533905932737
437	595	0.001249999999999999
438	192	-0.03535533905932737
438	193	0.03535533905932737
438	194	-0.03535533905932737
438	595	0.001249999999999999
439	159	0.03535533905932742
439	193	-0.03535533905932742
439	195	0.03535533905932742
439	595	0.001250000000000002
440	195	-0.03535533905932742
440	196	0.03535533905932742
440	197	-0.03535533905932742
440	595	0.001250000000000002
441	160	1.414213562373094
441	161	-1.414213562373094
441	162	4.863782463805517
441	196	-3.449568901432422
441	198	5.449568901432422
441	199	-2
441	200	2
441	595	0.001249999999999999
442	162	-2
442	166	-1.414213562373095
442	196	2
442	198	-5.445983078493597
442	199	4.860196640866693
442	200	-3.445983078493597
442	201	-1.414213562373095
442	595	0.001123222014191023
443	166	1.414213562515917
443	198	1.414213562373097
443	199	-2.828427124889013
443	200	1.414213562373097
443	201	1.414213562515917
443	595	5.049509756245113e-12
444	173	2.022073853994909
444	202	4.022073853994909
444	203	-2.022073853994909
444	204	-2
444	205	2
444	595	0.0007804285923360835
445	173	-2
445	176	-1.414213562373096
445	202	-5.445017565649392
445	203	2
445	204	4.859231128022488
445	205	-3.445017565649392
445	206	-1.414213562373096
445	595	0.00108908598021812
446	176	1.449568901432423
446	202	1.414213562373095
446	204	-2.863782463805518
446	205	1.414213562373095
446	206	1.449568901432423
446	595	0.001250000000000001
447	206	-0.03535533905932739
447	207	0.03535533905932739
447	208	-0.03535533905932739
447	595	0.001250000000000001
448	179	0.03535533905932739
448	207	-0.03535533905932739
448	209	0.03535533905932739
448	595	0.001250000000000001
449	209	-0.03535533905932739
449	210	0.03535533905932739
449	211	-0.03535533905932739
449	595	0.001250000000000001
450	182	0.03535533905932739
450	210	-0.03535533905932739
450	212	0.03535533905932739
450	595	0.001250000000000001
451	212	-0.03535533905932739
451	213	0.03535533905932739
451	214	-0.03535533905932739
451	595	0.001250000000000001
452	185	0.03535533905932739
452	213	-0.03535533905932739
452	215	0.03535533905932739
452	595	0.001250000000000001
453	215	-0.03535533905932739
453	216	0.03535533905932739
453	217	-0.03535533905932739
453	595	0.001250000000000001
454	188	0.03535533905932742
454	216	-0.03535533905932742
454	218	0.03535533905932742
454	595	0.001250000000000002
455	218	-0.03535533905932742
455	219	0.03535533905932742
455	220	-0.03535533905932742
455	595	0.001250000000000002
456	191	0.03535533905932742
456	219	-0.03535533905932742
456	221	0.03535533905932742
456	595	0.001250000000000002
457	221	-0.03535533905932742
457	222	0.03535533905932742
457	223	-0.03535533905932742
457	595	0.001250000000000002
458	194	0.03535533905932737
458	222	-0.03535533905932737
458	224	0.03535533905932737
458	595	0.001249999999999999
459	224	-0.03535533905932737
459	225	0.03535533905932737
459	226	-0.03535533905932737
459	595	0.001249999999999999
460	197	0.03535533905932742
460	225	-0.03535533905932742
460	227	0.03535533905932742
460	595	0.001250000000000002
461	200	-1.414213562373097
461	227	-1.449568901432423
461	228	2.86378246380552
461	229	-1.449568901432423
